,USPS,ST,NAME,ZCTA5,LAT,LON
4460,Viljandi Maakond,20,Saate,69202,58.0441,25.4205
4461,Viljandi Maakond,20,Mõisaküla,69301,58.0916,25.1847
4462,Viljandi Maakond,20,Mõisaküla,69302,58.0912,25.1881
4463,Viljandi Maakond,20,Mõisaküla,69303,58.0942,25.1802
4464,Viljandi Maakond,20,Kamara,69304,58.1209,25.1943
4465,Viljandi Maakond,20,Laatre,69305,58.0332,25.2622
4466,Viljandi Maakond,20,Lasari,69306,58.1035,25.1983
4467,Viljandi Maakond,20,Veelikse,69307,58.1077,25.2436
4468,Viljandi Maakond,20,Raamatu,69308,58.0788,25.0726
4469,Viljandi Maakond,20,Umbsoo,69309,58.0995,25.1536
4470,Viljandi Maakond,20,Räägu,69310,58.1467,25.1747
4471,Viljandi Maakond,20,Abja-Paluoja,69400,58.133,25.3506
4472,Viljandi Maakond,20,Abja-Paluoja,69401,58.1269,25.3563
4473,Viljandi Maakond,20,Abja-Paluoja,69402,58.1272,25.361
4474,Viljandi Maakond,20,Abja-Paluoja,69403,58.1252,25.3493
4475,Viljandi Maakond,20,Abja-Paluoja,69404,58.129,25.3508
4476,Viljandi Maakond,20,Põlde,69404,58.1248,25.3855
4477,Viljandi Maakond,20,Vabamatsi,69405,58.1858,25.3655
4478,Viljandi Maakond,20,Abja-Vanamõisa,69406,58.1095,25.2963
4479,Viljandi Maakond,20,Sarja,69407,58.1593,25.2352
4480,Viljandi Maakond,20,Päigiste,69408,58.1528,25.3584
4481,Viljandi Maakond,20,Veskimäe,69409,58.1317,25.3043
4482,Viljandi Maakond,20,Abjaku,69410,58.1052,25.3599
4483,Viljandi Maakond,20,Atika,69411,58.1016,25.4356
4484,Viljandi Maakond,20,Halliste,69501,58.1645,25.4391
4485,Viljandi Maakond,20,Õisu,69502,58.1983,25.5481
4486,Viljandi Maakond,20,Raja,69503,58.1587,25.4606
4487,Viljandi Maakond,20,Uue-Kariste,69504,58.2411,25.3222
4488,Viljandi Maakond,20,Rimmu,69505,58.2706,25.4075
4489,Viljandi Maakond,20,Vana-Kariste,69506,58.1758,25.2935
4490,Viljandi Maakond,20,Hõbemäe,69507,58.1833,25.4326
4491,Viljandi Maakond,20,Pornuse,69508,58.1463,25.4408
4492,Viljandi Maakond,20,Kulla,69509,58.1497,25.4156
4493,Viljandi Maakond,20,Kaarli,69510,58.1916,25.5078
4494,Viljandi Maakond,20,Ereste,69511,58.217,25.482
4495,Viljandi Maakond,20,Ülemõisa,69512,58.1808,25.5238
4496,Viljandi Maakond,20,Kalvre,69513,58.1965,25.5608
4497,Viljandi Maakond,20,Toosi,69514,58.1761,25.4915
4498,Viljandi Maakond,20,Niguli,69515,58.2158,25.3719
4499,Viljandi Maakond,20,Mulgi,69516,58.2357,25.3424
4500,Viljandi Maakond,20,Tilla,69517,58.2499,25.2929
4501,Viljandi Maakond,20,Naistevalla,69519,58.2821,25.3393
4502,Viljandi Maakond,20,Saksaküla,69520,58.2564,25.3751
4503,Viljandi Maakond,20,Sammaste,69521,58.2496,25.4091
4504,Viljandi Maakond,20,Maru,69522,58.193,25.2499
4505,Viljandi Maakond,20,Mõõnaste,69613,58.2294,25.5352
4506,Viljandi Maakond,20,Päidre,69614,58.2551,25.5476
4507,Viljandi Maakond,20,Mõõnaste,69681,58.2194,25.5522
4508,Viljandi Maakond,20,Päidre,69683,58.2725,25.5202
4509,Viljandi Maakond,20,Suuga,71053,58.2032,25.639
4510,Viljandi Maakond,20,Muri,71054,58.1976,25.6059
4511,Viljandi Maakond,20,Morna,71055,58.1638,25.6
4512,Viljandi Maakond,20,Tuhalaane,71056,58.1782,25.6509
4513,Viljandi Maakond,20,Morna,71080,58.1826,25.5959
4514,Viljandi Maakond,20,Kuninga,69518,58.2967,25.3611
4515,Viljandi Maakond,20,Võhma,70016,58.6255,25.5555
4516,Viljandi Maakond,20,Olustvere,70401,58.5549,25.5589
4517,Viljandi Maakond,20,Reegoldi,70401,58.5648,25.5417
4518,Viljandi Maakond,20,Tääksi,70402,58.5138,25.63
4519,Viljandi Maakond,20,Aimla,70403,58.4852,25.7145
4520,Viljandi Maakond,20,Jaska,70404,58.5405,25.5814
4521,Viljandi Maakond,20,Mudiste,70405,58.5107,25.5844
4522,Viljandi Maakond,20,Navesti,70406,58.5851,25.5334
4523,Viljandi Maakond,20,Kärevere,70407,58.5405,25.5313
4524,Viljandi Maakond,20,Kuiavere,70408,58.5287,25.6042
4525,Viljandi Maakond,20,Reegoldi,70409,58.5657,25.5263
4526,Viljandi Maakond,20,Mäeküla,70410,58.4996,25.6192
4527,Viljandi Maakond,20,Ülde,70411,58.5269,25.6728
4528,Viljandi Maakond,20,Kurnuvere,70412,58.5517,25.6367
4529,Viljandi Maakond,20,Võivaku,70413,58.4873,25.6046
4530,Viljandi Maakond,20,Kuhjavere,70414,58.5172,25.722
4531,Viljandi Maakond,20,Riiassaare,70415,58.4862,25.6673
4532,Viljandi Maakond,20,Võivaku,70482,58.4763,25.6007
4533,Viljandi Maakond,20,Kõo,70501,58.6315,25.7232
4534,Viljandi Maakond,20,Pilistvere,70502,58.6627,25.7401
4535,Viljandi Maakond,20,Saviaugu,70503,58.6226,25.6955
4536,Viljandi Maakond,20,Loopre,70504,58.6368,25.7678
4537,Viljandi Maakond,20,Kangrussaare,70505,58.6166,25.733
4538,Viljandi Maakond,20,Kirivere,70506,58.649,25.7187
4539,Viljandi Maakond,20,Arjassaare,70507,58.6717,25.7692
4540,Viljandi Maakond,20,Unakvere,70508,58.5632,25.7518
4541,Viljandi Maakond,20,Paenasti,70509,58.5885,25.7975
4542,Viljandi Maakond,20,Venevere,70511,58.596,25.728
4543,Viljandi Maakond,20,Võhma,70601,58.628,25.5606
4544,Viljandi Maakond,20,Võhma,70602,58.6326,25.5559
4545,Viljandi Maakond,20,Võhma,70603,58.6294,25.5528
4546,Viljandi Maakond,20,Koksvere,70604,58.6285,25.6469
4547,Viljandi Maakond,20,Võhma,70604,58.6272,25.5561
4548,Viljandi Maakond,20,Arussaare,70605,58.6366,25.6768
4549,Viljandi Maakond,20,Võhmassaare,70606,58.6149,25.5302
4550,Viljandi Maakond,20,Paaksima,70607,58.6055,25.5911
4551,Viljandi Maakond,20,Maalasti,70608,58.5983,25.6571
4552,Viljandi Maakond,20,Soomevere,70609,58.6333,25.5884
4553,Viljandi Maakond,20,Kõpu,71201,58.3258,25.305
4554,Viljandi Maakond,20,Laane,71202,58.3476,25.2712
4555,Viljandi Maakond,20,Seruküla,71203,58.3193,25.2549
4556,Viljandi Maakond,20,Punaküla,71204,58.3355,25.3177
4557,Viljandi Maakond,20,Supsi,71205,58.3019,25.2921
4558,Viljandi Maakond,20,Uia,71206,58.3699,25.2271
4559,Viljandi Maakond,20,Vanaveski,71207,58.3761,25.3044
4560,Viljandi Maakond,20,Lõhavere,71209,58.5462,25.4851
4561,Viljandi Maakond,20,Iia,71210,58.3317,25.1847
4562,Viljandi Maakond,20,Tipu,71211,58.3709,25.0584
4563,Viljandi Maakond,20,Tipu,71280,58.4317,25.031
4564,Viljandi Maakond,20,Vastemõisa,71301,58.4397,25.4422
4565,Viljandi Maakond,20,Metsküla,71302,58.4036,25.3922
4566,Viljandi Maakond,20,Kildu,71303,58.4743,25.4107
4567,Viljandi Maakond,20,Lemmakõnnu,71304,58.4429,25.3627
4568,Viljandi Maakond,20,Ivaski,71305,58.4221,25.3655
4569,Viljandi Maakond,20,Kobruvere,71306,58.4658,25.4432
4570,Viljandi Maakond,20,Ilbaku,71307,58.4692,25.3789
4571,Viljandi Maakond,20,Paelama,71308,58.4648,25.325
4572,Viljandi Maakond,20,Sandra,71309,58.4446,25.1874
4573,Viljandi Maakond,20,Sürgavere,71401,58.4844,25.5196
4574,Viljandi Maakond,20,Vihi,71402,58.5889,25.3739
4575,Viljandi Maakond,20,Munsi,71403,58.4964,25.4822
4576,Viljandi Maakond,20,Kabila,71404,58.4726,25.4855
4577,Viljandi Maakond,20,Epra,71405,58.5067,25.4534
4578,Viljandi Maakond,20,Kerita,71406,58.4888,25.5613
4579,Viljandi Maakond,20,Jälevere,71407,58.5974,25.4406
4580,Viljandi Maakond,20,Karjasoo,71408,58.5526,25.291
4581,Viljandi Maakond,20,Rääka,71409,58.5585,25.368
4582,Viljandi Maakond,20,Põhjaka,71410,58.5627,25.4191
4583,Viljandi Maakond,20,Kootsi,71411,58.5934,25.2927
4584,Viljandi Maakond,20,Lahmuse,71412,58.5589,25.4488
4585,Viljandi Maakond,20,Jälevere,71480,58.6055,25.4839
4586,Viljandi Maakond,20,Suure-Jaani,71501,58.5371,25.47
4587,Viljandi Maakond,20,Suure-Jaani,71502,58.5383,25.4695
4588,Viljandi Maakond,20,Suure-Jaani,71503,58.5303,25.4663
4589,Viljandi Maakond,20,Kõidama,71504,58.539,25.4975
4590,Viljandi Maakond,20,Arjadi,71505,58.5166,25.3852
4591,Viljandi Maakond,20,Kibaru,71506,58.5105,25.2916
4592,Viljandi Maakond,20,Ängi,71507,58.5355,25.4157
4593,Viljandi Maakond,20,Nuutre,71508,58.5301,25.4791
4594,Viljandi Maakond,20,Taevere,71510,58.5752,25.481
4595,Viljandi Maakond,20,Tällevere,71511,58.5186,25.5267
4596,Viljandi Maakond,20,Võlli,71512,58.5003,25.3554
4597,Viljandi Maakond,20,Päraküla,71513,58.5432,25.4631
4598,Viljandi Maakond,20,Paistu,69601,58.2726,25.6278
4599,Viljandi Maakond,20,Holstre,69602,58.2789,25.6942
4600,Viljandi Maakond,20,Loodi,69603,58.2777,25.5802
4601,Viljandi Maakond,20,Aidu,69604,58.2533,25.6247
4602,Viljandi Maakond,20,Sultsi,69605,58.2395,25.5854
4603,Viljandi Maakond,20,Luiga,69606,58.2842,25.7574
4604,Viljandi Maakond,20,Viisuküla,69607,58.2855,25.6735
4605,Viljandi Maakond,20,Tömbi,69608,58.2622,25.6775
4606,Viljandi Maakond,20,Pulleritsu,69609,58.2606,25.7143
4607,Viljandi Maakond,20,Rebase,69610,58.3119,25.6954
4608,Viljandi Maakond,20,Intsu,69611,58.2994,25.5937
4609,Viljandi Maakond,20,Hendrikumõisa,69612,58.285,25.601
4610,Viljandi Maakond,20,Lolu,69617,58.3077,25.6605
4611,Viljandi Maakond,20,Mustapali,69618,58.3059,25.7569
4612,Viljandi Maakond,20,Kibeküla,69619,58.3246,25.7169
4613,Viljandi Maakond,20,Pirmastu,69620,58.3032,25.6883
4614,Viljandi Maakond,20,Loodi,69680,58.2947,25.5587
4615,Viljandi Maakond,20,Sultsi,69682,58.2349,25.569
4616,Viljandi Maakond,20,Mustla,69701,58.2348,25.8661
4617,Viljandi Maakond,20,Kärstna,69702,58.1429,25.8044
4618,Viljandi Maakond,20,Suislepa,69703,58.1519,25.9652
4619,Viljandi Maakond,20,Väluste,69704,58.3059,25.8811
4620,Viljandi Maakond,20,Jakobimõisa,69705,58.2148,25.8911
4621,Viljandi Maakond,20,Kivilõppe,69706,58.2261,25.9743
4622,Viljandi Maakond,20,Koidu,69707,58.2408,25.8293
4623,Viljandi Maakond,20,Kuressaare,69708,58.2047,25.8431
4624,Viljandi Maakond,20,Pikru,69709,58.1922,25.871
4625,Viljandi Maakond,20,Porsa,69710,58.2412,25.8842
4626,Viljandi Maakond,20,Metsla,69711,58.2576,25.7721
4627,Viljandi Maakond,20,Soe,69712,58.213,25.927
4628,Viljandi Maakond,20,Vanausse,69713,58.2592,25.8606
4629,Viljandi Maakond,20,Sooviku,69714,58.2503,25.9138
4630,Viljandi Maakond,20,Tarvastu,69715,58.2371,25.9213
4631,Viljandi Maakond,20,Tinnikuru,69716,58.2192,25.8299
4632,Viljandi Maakond,20,Unametsa,69717,58.1918,25.9474
4633,Viljandi Maakond,20,Vilimeeste,69718,58.2369,25.7716
4634,Viljandi Maakond,20,Villa,69719,58.2699,25.8951
4635,Viljandi Maakond,20,Ülensi,69720,58.2519,25.8427
4636,Viljandi Maakond,20,Ämmuste,69721,58.1829,25.814
4637,Viljandi Maakond,20,Raassilla,69722,58.2271,25.7295
4638,Viljandi Maakond,20,Anikatsi,69723,58.1482,25.7464
4639,Viljandi Maakond,20,Muksi,69724,58.1551,25.6936
4640,Viljandi Maakond,20,Pahuvere,69725,58.1846,25.7192
4641,Viljandi Maakond,20,Põrga,69726,58.1096,25.8209
4642,Viljandi Maakond,20,Tagamõisa,69727,58.1651,25.8062
4643,Viljandi Maakond,20,Kannuküla,69728,58.1306,25.7924
4644,Viljandi Maakond,20,Veisjärve,69729,58.098,25.7885
4645,Viljandi Maakond,20,Roosilla,69730,58.1546,25.8959
4646,Viljandi Maakond,20,Maltsa,69731,58.1462,26.0121
4647,Viljandi Maakond,20,Järveküla,69732,58.1741,25.9863
4648,Viljandi Maakond,20,Vooru,69733,58.1194,25.9521
4649,Viljandi Maakond,20,Marjamäe,69734,58.1283,25.9849
4650,Viljandi Maakond,20,Mõnnaste,69735,58.303,25.8259
4651,Viljandi Maakond,20,Riuma,69736,58.3391,25.8901
4652,Viljandi Maakond,20,Kalbuse,69737,58.2856,25.8847
4653,Viljandi Maakond,20,Viiratsi,70101,58.359,25.6406
4654,Viljandi Maakond,20,Saareküla,70102,58.3581,25.7457
4655,Viljandi Maakond,20,Uusna,70102,58.3892,25.7414
4656,Viljandi Maakond,20,Tänassilma,70103,58.3914,25.827
4657,Viljandi Maakond,20,Viiratsi,70104,58.3621,25.6472
4658,Viljandi Maakond,20,Mäeltküla,70105,58.343,25.6693
4659,Viljandi Maakond,20,Ruudiküla,70106,58.3388,25.7556
4660,Viljandi Maakond,20,Vasara,70107,58.346,25.7847
4661,Viljandi Maakond,20,Vana-Võidu,70108,58.3858,25.6605
4662,Viljandi Maakond,20,Vardja,70109,58.3335,25.6134
4663,Viljandi Maakond,20,Verilaske,70110,58.3651,25.6977
4664,Viljandi Maakond,20,Kuudeküla,70111,58.4102,25.7256
4665,Viljandi Maakond,20,Saareküla,70112,58.3688,25.7556
4666,Viljandi Maakond,20,Tusti,70113,58.4073,25.7719
4667,Viljandi Maakond,20,Vanavälja,70114,58.374,25.8466
4668,Viljandi Maakond,20,Surva,70115,58.4057,25.8328
4669,Viljandi Maakond,20,Mähma,70116,58.3959,25.7916
4670,Viljandi Maakond,20,Rebaste,70117,58.4335,25.8729
4671,Viljandi Maakond,20,Tõnuküla,70118,58.3784,25.8002
4672,Viljandi Maakond,20,Jõeküla,70120,58.407,25.8971
4673,Viljandi Maakond,20,Valma,70121,58.3679,25.9573
4674,Viljandi Maakond,20,Ridaküla,70122,58.3809,25.9319
4675,Viljandi Maakond,20,Loime,70123,58.3827,25.8815
4676,Viljandi Maakond,20,Jõeküla,70180,58.4069,25.9099
4677,Viljandi Maakond,20,Loime,70181,58.3741,25.9
4678,Viljandi Maakond,20,Saarepeedi,70201,58.433,25.6871
4679,Viljandi Maakond,20,Välgita,70202,58.4661,25.6512
4680,Viljandi Maakond,20,Moori,70211,58.4434,25.7563
4681,Viljandi Maakond,20,Kolga-Jaani,70301,58.5338,25.9442
4682,Viljandi Maakond,20,Järtsaare,70302,58.559,25.8444
4683,Viljandi Maakond,20,Leie,70303,58.4281,26.0263
4684,Viljandi Maakond,20,Meleski,70304,58.4357,26.0924
4685,Viljandi Maakond,20,Eesnurga,70306,58.5232,25.9384
4686,Viljandi Maakond,20,Parika,70307,58.4809,25.8371
4687,Viljandi Maakond,20,Odiste,70308,58.5084,25.9896
4688,Viljandi Maakond,20,Oorgu,70309,58.5064,25.8748
4689,Viljandi Maakond,20,Taganurga,70310,58.5522,25.9628
4690,Viljandi Maakond,20,Vissuvere,70311,58.5425,25.8875
4691,Viljandi Maakond,20,Lalsi,70313,58.4757,26.0423
4692,Viljandi Maakond,20,Vaibla,70314,58.4085,26.0866
4693,Viljandi Maakond,20,Lätkalu,70315,58.4496,26.0354
4694,Viljandi Maakond,20,Otiküla,70316,58.4413,25.9489
4695,Viljandi Maakond,20,Oiu,70317,58.4123,25.9762
4696,Viljandi Maakond,20,Kaavere,70318,58.4724,25.954
4697,Viljandi Maakond,20,Päri,71023,58.3404,25.5077
4698,Viljandi Maakond,20,Jämejala,71024,58.3852,25.5826
4699,Viljandi Maakond,20,Kassi,71052,58.2255,25.6642
4700,Viljandi Maakond,20,Alustre,71057,58.379,25.4761
4701,Viljandi Maakond,20,Raudna,71058,58.3412,25.4759
4702,Viljandi Maakond,20,Aindu,71063,58.4037,25.5819
4703,Viljandi Maakond,20,Auksi,71064,58.4639,25.5941
4704,Viljandi Maakond,20,Matapera,71065,58.3316,25.5499
4705,Viljandi Maakond,20,Pinska,71066,58.3548,25.5353
4706,Viljandi Maakond,20,Mustivere,71067,58.383,25.5411
4707,Viljandi Maakond,20,Tobraselja,71068,58.4211,25.6111
4708,Viljandi Maakond,20,Tõnissaare,71069,58.4655,25.7366
4709,Viljandi Maakond,20,Karula,71070,58.3991,25.612
4710,Viljandi Maakond,20,Kokaviidika,71071,58.4244,25.6535
4711,Viljandi Maakond,20,Taari,71072,58.405,25.6745
4712,Viljandi Maakond,20,Peetrimõisa,71073,58.3852,25.6206
4713,Viljandi Maakond,20,Võistre,71074,58.445,25.5952
4714,Viljandi Maakond,20,Raudna,71081,58.3389,25.4763
4715,Viljandi Maakond,20,Ramsi,71101,58.306,25.542
4716,Viljandi Maakond,20,Heimtali,71102,58.3216,25.4991
4717,Viljandi Maakond,20,Savikoti,71103,58.4173,25.4831
4718,Viljandi Maakond,20,Puiatu,71104,58.3607,25.4077
4719,Viljandi Maakond,20,Sinialliku,71105,58.3133,25.5689
4720,Viljandi Maakond,20,Laanekuru,71107,58.3148,25.4479
4721,Viljandi Maakond,20,Marna,71108,58.3331,25.4574
4722,Viljandi Maakond,20,Vardi,71109,58.2997,25.5343
4723,Viljandi Maakond,20,Kiisa,71110,58.2943,25.4453
4724,Viljandi Maakond,20,Tõrreküla,71111,58.3431,25.4323
4725,Viljandi Maakond,20,Turva,71112,58.2862,25.4692
4726,Viljandi Maakond,20,Tohvri,71114,58.3922,25.3502
4727,Viljandi Maakond,20,Pärsti,71118,58.4147,25.5305
4728,Viljandi Maakond,20,Vanamõisa,71119,58.4438,25.4916
4729,Viljandi Maakond,20,Kookla,71120,58.4478,25.5357
4730,Viljandi Maakond,20,Kingu,71121,58.3721,25.4169
4731,Viljandi Maakond,20,Leemeti,71122,58.3514,25.3854
4732,Viljandi Maakond,20,Rihkama,71123,58.3527,25.453
4733,Viljandi Maakond,20,Väike-Kõpu,71124,58.3778,25.3779
4734,Viljandi Maakond,20,Kiini,71125,58.329,25.3699
4735,Viljandi Maakond,20,Vardi,71180,58.2984,25.5299
4736,Viljandi Maakond,20,Rihkama,71183,58.3492,25.4555
4737,Võru Maakond,21,Tsooru,66301,57.7421,26.6499
4738,Võru Maakond,21,Kikkaoja,66302,57.7189,26.6812
4739,Võru Maakond,21,Litsmetsa,66303,57.7622,26.6283
4740,Võru Maakond,21,Piisi,66305,57.7765,26.7628
4741,Võru Maakond,21,Savilöövi,66307,57.7563,26.6758
4742,Võru Maakond,21,Viirapalu,66308,57.7152,26.6383
4743,Võru Maakond,21,Antsla,66401,57.8264,26.5441
4744,Võru Maakond,21,Antsla,66403,57.8318,26.5333
4745,Võru Maakond,21,Antsla,66404,57.8257,26.5269
4746,Võru Maakond,21,Haabsaare,66405,57.7617,26.5105
4747,Võru Maakond,21,Antsla,66405,57.8258,26.5479
4748,Võru Maakond,21,Kobela,66407,57.841,26.4731
4749,Võru Maakond,21,Kollino,66408,57.8135,26.5608
4750,Võru Maakond,21,Kraavi,66409,57.8472,26.5527
4751,Võru Maakond,21,Lusti,66410,57.826,26.5009
4752,Võru Maakond,21,Madise,66411,57.8393,26.4426
4753,Võru Maakond,21,Mähkli,66412,57.7332,26.4823
4754,Võru Maakond,21,Rimmi,66414,57.7886,26.6228
4755,Võru Maakond,21,Soome,66415,57.7827,26.5558
4756,Võru Maakond,21,Säre,66416,57.8263,26.611
4757,Võru Maakond,21,Taberlaane,66417,57.8419,26.5099
4758,Võru Maakond,21,Vana-Antsla,66419,57.8625,26.5221
4759,Võru Maakond,21,Ähijärve,66420,57.7088,26.5297
4760,Võru Maakond,21,Kaika,66421,57.7524,26.5265
4761,Võru Maakond,21,Oe,66422,57.8039,26.5144
4762,Võru Maakond,21,Anne,66423,57.8064,26.4575
4763,Võru Maakond,21,Antsu,66424,57.8605,26.4632
4764,Võru Maakond,21,Jõepera,66425,57.7553,26.5781
4765,Võru Maakond,21,Kassi,66504,57.9111,26.4655
4766,Võru Maakond,21,Kõlbi,66505,57.8817,26.496
4767,Võru Maakond,21,Pihleni,66506,57.8969,26.5156
4768,Võru Maakond,21,Toku,66507,57.8822,26.4253
4769,Võru Maakond,21,Uhtjärve,66508,57.8896,26.5476
4770,Võru Maakond,21,Uue-Antsla,66509,57.8761,26.544
4771,Võru Maakond,21,Visela,66510,57.9309,26.465
4772,Võru Maakond,21,Kirikuküla,66512,57.9161,26.5424
4773,Võru Maakond,21,Koigu,66513,57.9417,26.5423
4774,Võru Maakond,21,Lümatu,66515,57.8842,26.6159
4775,Võru Maakond,21,Ruhingu,66516,57.9149,26.64
4776,Võru Maakond,21,Kuldre,66517,57.8942,26.4916
4777,Võru Maakond,21,Urvaste,66518,57.9204,26.5831
4778,Võru Maakond,21,Vaabina,66519,57.8586,26.6082
4779,Võru Maakond,21,Misso,65001,57.6023,27.2259
4780,Võru Maakond,21,Tsiistre,65002,57.6586,27.1924
4781,Võru Maakond,21,Hino,65004,57.5762,27.2203
4782,Võru Maakond,21,Horosuu,65005,57.6627,27.3256
4783,Võru Maakond,21,Kaubi,65006,57.5948,27.1909
4784,Võru Maakond,21,Kimalasõ,65007,57.5904,27.2237
4785,Võru Maakond,21,Kiviora,65008,57.5821,27.3031
4786,Võru Maakond,21,Korgõssaarõ,65010,57.5534,27.2572
4787,Võru Maakond,21,Kurõ,65014,57.5643,27.2377
4788,Võru Maakond,21,Käbli,65015,57.6088,27.1624
4789,Võru Maakond,21,Laisi,65016,57.5738,27.1221
4790,Võru Maakond,21,Missokülä,65019,57.6137,27.2578
4791,Võru Maakond,21,Muraski,65021,57.568,27.2754
4792,Võru Maakond,21,Parmu,65023,57.55,27.3306
4793,Võru Maakond,21,Põdramõtsa,65025,57.6134,27.2055
4794,Võru Maakond,21,Pupli,65026,57.5947,27.2546
4795,Võru Maakond,21,Rammuka,65028,57.5638,27.2107
4796,Võru Maakond,21,Ritsiko,65029,57.597,27.2896
4797,Võru Maakond,21,Saagrimäe,65031,57.6134,27.3063
4798,Võru Maakond,21,Sakudi,65032,57.5495,27.2793
4799,Võru Maakond,21,Savimäe,65033,57.5999,27.3147
4800,Võru Maakond,21,Siksälä,65034,57.5838,27.2571
4801,Võru Maakond,21,Suurõsuu,65035,57.5749,27.2486
4802,Võru Maakond,21,Väiko-Tiilige,65040,57.6093,27.2911
4803,Võru Maakond,21,Kärinä,65041,57.6415,27.1985
4804,Võru Maakond,21,Põnni,65042,57.6431,27.2228
4805,Võru Maakond,21,Sandi,65043,57.6663,27.2306
4806,Võru Maakond,21,Savioja,65044,57.6336,27.1728
4807,Võru Maakond,21,Haanja,65101,57.7199,27.0512
4808,Võru Maakond,21,Ruusmäe,65102,57.6376,27.0856
4809,Võru Maakond,21,Ala-Suhka,65103,57.6852,27.1292
4810,Võru Maakond,21,Ala-Tilga,65104,57.7523,27.0793
4811,Võru Maakond,21,Haavistu,65105,57.7036,27.1018
4812,Võru Maakond,21,Holdi,65106,57.7098,27.1284
4813,Võru Maakond,21,Horoski,65107,57.7227,27.1218
4814,Võru Maakond,21,Hämkoti,65108,57.6932,27.1119
4815,Võru Maakond,21,Ihatsi,65109,57.7212,27.0988
4816,Võru Maakond,21,Luutsniku,65110,57.6263,26.9922
4817,Võru Maakond,21,Jaanimäe,65111,57.7544,27.0274
4818,Võru Maakond,21,Kaaratautsa,65113,57.7454,27.0255
4819,Võru Maakond,21,Kaldemäe,65114,57.7216,27.068
4820,Võru Maakond,21,Vodi,65115,57.7514,27.0624
4821,Võru Maakond,21,Kaloga,65116,57.7473,27.0482
4822,Võru Maakond,21,Kergatsi,65117,57.7096,27.1158
4823,Võru Maakond,21,Kirbu,65118,57.692,27.0921
4824,Võru Maakond,21,Kõomäe,65119,57.6749,27.058
4825,Võru Maakond,21,Kääraku,65120,57.6893,27.0591
4826,Võru Maakond,21,Külma,65121,57.7342,27.0857
4827,Võru Maakond,21,Leoski,65122,57.7078,27.1494
4828,Võru Maakond,21,Mahtja,65123,57.6769,27.0343
4829,Võru Maakond,21,Mallika,65124,57.7324,27.1316
4830,Võru Maakond,21,Meelaku,65125,57.7174,27.1356
4831,Võru Maakond,21,Miilimäe,65126,57.7431,27.0854
4832,Võru Maakond,21,Mäe-Suhka,65128,57.6838,27.1161
4833,Võru Maakond,21,Mäe-Tilga,65129,57.744,27.0725
4834,Võru Maakond,21,Palanumäe,65130,57.7368,27.0295
4835,Võru Maakond,21,Pausakunnu,65131,57.6611,27.0697
4836,Võru Maakond,21,Peedo,65132,57.7272,27.0881
4837,Võru Maakond,21,Piipsemäe,65133,57.6718,27.0971
4838,Võru Maakond,21,Plaani,65134,57.6732,27.0785
4839,Võru Maakond,21,Plaksi,65135,57.705,27.0595
4840,Võru Maakond,21,Pressi,65136,57.6956,27.1397
4841,Võru Maakond,21,Purka,65137,57.7058,27.0861
4842,Võru Maakond,21,Resto,65138,57.7509,27.0311
4843,Võru Maakond,21,Saagri,65139,57.7147,27.1051
4844,Võru Maakond,21,Saika,65140,57.7312,27.1174
4845,Võru Maakond,21,Simula,65141,57.7418,27.0499
4846,Võru Maakond,21,Soodi,65142,57.7531,27.0511
4847,Võru Maakond,21,Trolla,65143,57.7187,27.0818
4848,Võru Maakond,21,Tsiamäe,65144,57.7322,27.0407
4849,Võru Maakond,21,Tsolli,65145,57.7127,27.1626
4850,Võru Maakond,21,Tummelka,65146,57.6747,27.1247
4851,Võru Maakond,21,Uue-Saaluse,65147,57.7448,27.1072
4852,Võru Maakond,21,Vaalimäe,65148,57.6625,27.0887
4853,Võru Maakond,21,Vakari,65149,57.7385,27.085
4854,Võru Maakond,21,Villa,65150,57.6876,27.0782
4855,Võru Maakond,21,Vänni,65151,57.6894,27.0396
4856,Võru Maakond,21,Ala-Palo,65152,57.6106,27.1108
4857,Võru Maakond,21,Andsumäe,65153,57.5975,27.0762
4858,Võru Maakond,21,Hanija,65155,57.6543,27.0479
4859,Võru Maakond,21,Hulaku,65156,57.6332,27.1147
4860,Võru Maakond,21,Laitsna-Hurda,65157,57.6177,27.0444
4861,Võru Maakond,21,Hürsi,65158,57.6578,27.2287
4862,Võru Maakond,21,Kilomani,65159,57.6096,27.0164
4863,Võru Maakond,21,Kotka,65160,57.6619,27.0249
4864,Võru Maakond,21,Kriguli,65161,57.6242,27.0837
4865,Võru Maakond,21,Kuiandi,65162,57.637,27.0157
4866,Võru Maakond,21,Kuklase,65163,57.5992,27.1015
4867,Võru Maakond,21,Kuura,65164,57.6082,27.1338
4868,Võru Maakond,21,Tõnkova,65166,57.661,27.1446
4869,Võru Maakond,21,Käänu,65167,57.6262,27.1068
4870,Võru Maakond,21,Lillimõisa,65169,57.6188,27.0946
4871,Võru Maakond,21,Loogamäe,65170,57.6141,26.9844
4872,Võru Maakond,21,Mäe-Lüütsepä,65172,57.6396,27.1335
4873,Võru Maakond,21,Rogosi-Mikita,65173,57.6288,27.1289
4874,Võru Maakond,21,Murati,65174,57.5887,27.0861
4875,Võru Maakond,21,Mustahamba,65175,57.6519,27.0131
4876,Võru Maakond,21,Mäe-Palo,65176,57.6201,27.1121
